date,time,open,high,low,close,volume,Accumulated sales volume,Accumulated number of contract
20211216,1334,5470,5470,5470,5470,5,37598,15276
20211216,1327,5470,5470,5470,5470,270,37593,15276
20211216,1318,5480,5480,5480,5480,84,37323,15276
20211216,1316,5490,5490,5480,5480,60,37239,15276
20211216,1313,5500,5500,5480,5480,2,37179,15276
20211216,1307,5500,5500,5500,5500,5,37178,15275
20211216,1306,5500,5500,5500,5500,9,37178,15270
20211216,1305,5500,5500,5500,5500,168,37178,15261
20211216,1300,5500,5500,5500,5500,40,37178,15093
20211216,1258,5500,5500,5500,5500,100,37178,15053
20211216,1248,5500,5500,5500,5500,100,37178,14953
20211216,1245,5500,5500,5500,5500,1,37178,14853
20211216,1244,5500,5500,5490,5490,15,37178,14852
20211216,1240,5480,5510,5480,5510,440,37173,14842
20211216,1235,5480,5480,5480,5480,5,37173,14402
20211216,1233,5480,5480,5480,5480,79,37173,14397
20211216,1231,5480,5480,5480,5480,676,37173,14318
20211216,1228,5480,5480,5480,5480,100,36519,14296
20211216,1227,5490,5490,5490,5490,50,36419,14296
20211216,1216,5510,5510,5510,5510,39,36369,14296
20211216,1215,5510,5510,5510,5510,53,36369,14257
20211216,1211,5510,5510,5510,5510,100,36369,14204
20211216,1202,5480,5520,5480,5520,55,36325,14148
20211216,1201,5490,5490,5480,5480,1262,36325,14093
20211216,1200,5510,5510,5510,5510,155,35067,14089
20211216,1155,5510,5520,5510,5520,120,34912,14089
20211216,1146,5510,5510,5510,5510,35,34812,14069
20211216,1144,5510,5510,5510,5510,200,34812,14034
20211216,1143,5510,5510,5510,5510,190,34612,14034
20211216,1142,5510,5510,5510,5510,585,34422,14034
20211216,1139,5510,5510,5510,5510,23,34422,13449
20211216,1138,5490,5490,5480,5480,50,34422,13426
20211216,1135,5500,5500,5500,5500,2,34372,13426
20211216,1131,5500,5500,5500,5500,1,34370,13426
20211216,1120,5510,5510,5510,5510,1,34370,13425
20211216,1119,5500,5500,5500,5500,5,34370,13424
20211216,1118,5500,5510,5500,5510,77,34370,13419
20211216,1116,5450,5450,5450,5450,1,34370,13342
20211216,1115,5490,5510,5490,5510,200,34369,13342
20211216,1113,5450,5450,5450,5450,38,34369,13142
20211216,1112,5450,5450,5450,5450,5,34331,13142
20211216,1108,5500,5500,5500,5500,28,34326,13142
20211216,1049,5510,5510,5510,5510,1,34326,13114
20211216,1048,5500,5500,5500,5500,4,34326,13113
20211216,1040,5450,5510,5440,5510,1431,34322,13113
20211216,1036,5450,5450,5450,5450,6,32946,13058
20211216,1034,5440,5440,5440,5440,54,32940,13058
20211216,1033,5450,5450,5450,5450,2198,32886,13058
20211216,1032,5520,5520,5520,5520,2,30688,13058
20211216,1031,5480,5520,5450,5520,691,30688,13056
20211216,1022,5530,5530,5530,5530,5,29998,13055
20211216,1017,5530,5530,5530,5530,1,29998,13050
20211216,1015,5500,5500,5440,5440,2000,29998,13049
20211216,1012,5500,5500,5500,5500,321,27998,13049
20211216,1011,5520,5520,5500,5500,3005,27990,12736
20211216,1005,5550,5550,5540,5550,6642,24985,12736
20211216,1004,5560,5560,5550,5550,9527,18433,12646
20211216,1003,5550,5550,5550,5550,150,9255,12297
20211216,1002,5540,5550,5540,5550,1644,9105,12297
20211216,958,5550,5550,5550,5550,5,9055,10703
20211216,955,5550,5550,5550,5550,1,9055,10698
20211216,954,5520,5550,5500,5550,583,9055,10697
20211216,953,5520,5520,5520,5520,711,8495,10674
20211216,952,5540,5540,5520,5520,101,8206,10252
20211216,950,5560,5560,5560,5560,21,8106,10251
20211216,949,5540,5560,5530,5560,1839,8106,10230
20211216,948,5540,5540,5540,5540,185,8099,8398
20211216,947,5540,5540,5540,5540,31,8099,8213
20211216,946,5520,5540,5520,5540,320,8099,8182
20211216,945,5530,5530,5530,5530,1,8099,7862
20211216,943,5530,5530,5530,5530,62,8099,7861
20211216,942,5530,5530,5530,5530,1,8099,7799
20211216,941,5510,5540,5510,5540,1374,8099,7798
20211216,940,5500,5510,5500,5510,257,8099,6424
20211216,939,5500,5500,5500,5500,185,7883,6383
20211216,938,5500,5500,5500,5500,401,7698,6383
20211216,937,5510,5510,5510,5510,201,7297,6383
20211216,936,5510,5510,5510,5510,1,7297,6182
20211216,935,5510,5510,5510,5510,2,7297,6181
20211216,934,5510,5510,5510,5510,400,7297,6179
20211216,933,5510,5510,5510,5510,100,6897,6179
20211216,932,5510,5510,5510,5510,132,6897,6079
20211216,931,5510,5510,5510,5510,4,6897,5947
20211216,930,5510,5510,5510,5510,181,6897,5943
20211216,929,5520,5520,5520,5520,10,6716,5943
20211216,928,5520,5520,5520,5520,226,6716,5933
20211216,927,5510,5520,5510,5520,1050,6491,5932
20211216,925,5510,5510,5510,5510,1069,5442,5931
20211216,923,5510,5510,5510,5510,100,4373,5931
20211216,921,5510,5530,5510,5530,51,4373,5831
20211216,920,5550,5550,5510,5510,1307,4373,5780
20211216,919,5540,5550,5540,5550,2281,3186,5660
20211216,918,5530,5540,5530,5530,572,3186,3379
20211216,917,5530,5530,5530,5530,370,3174,2819
20211216,916,5520,5530,5520,5530,185,3174,2449
20211216,915,5510,5520,5510,5520,216,3174,2264
20211216,914,5510,5510,5510,5510,698,2961,2261
20211216,913,5520,5520,5510,5510,937,2263,2261
20211216,912,5510,5510,5510,5510,500,1603,1984
20211216,911,5510,5510,5510,5510,100,1103,1984
20211216,910,5510,5510,5510,5510,321,1003,1984
20211216,909,5520,5520,5520,5520,67,682,1984
20211216,908,5530,5530,5510,5510,224,682,1917
20211216,907,5530,5530,5530,5530,130,518,1857
20211216,906,5500,5530,5500,5530,811,518,1727
20211216,905,5470,5500,5470,5500,214,513,921
20211216,904,5450,5450,5450,5450,20,513,707
20211216,902,5440,5440,5440,5440,500,500,700
20211216,901,5440,5440,5440,5440,700,0,700
20211215,1530,5440,5440,5440,5440,420,54252,39739
20211215,1519,5440,5450,5440,5450,240,54252,39319
20211215,1518,5440,5440,5440,5440,540,54252,39079
20211215,1516,5410,5440,5400,5440,466,54252,38539
20211215,1515,5410,5410,5410,5410,643,54246,38079
20211215,1514,5410,5410,5410,5410,4,54246,37436
20211215,1513,5410,5410,5410,5410,10,54246,37432
20211215,1512,5410,5410,5410,5410,26,54246,37422
20211215,1508,5410,5410,5410,5410,400,54246,37396
20211215,1504,5400,5410,5400,5410,160,54246,36996
20211215,1502,5390,5390,5390,5390,20,54246,36836
20211215,1501,5400,5400,5400,5400,80,54226,36836
20211215,1500,5400,5400,5400,5400,10,54226,36756
20211215,1459,5390,5390,5390,5390,200,54226,36746
20211215,1458,5390,5390,5390,5390,197,54026,36746
20211215,1455,5400,5400,5400,5400,10,53829,36746
20211215,1454,5390,5390,5390,5390,49,53829,36736
20211215,1447,5410,5410,5410,5410,50,53780,36736
20211215,1441,5410,5410,5410,5410,2,53780,36686
20211215,1432,5410,5410,5410,5410,8,53780,36684
20211215,1429,5400,5400,5400,5400,450,53780,36676
20211215,1422,5420,5420,5420,5420,15,53330,36676
20211215,1420,5400,5400,5400,5400,50,53330,36661
20211215,1415,5420,5420,5420,5420,16,53280,36661
20211215,1410,5430,5430,5430,5430,10,53280,36645
20211215,1409,5400,5400,5400,5400,227,53280,36635
20211215,1408,5400,5400,5400,5400,4,53053,36635
20211215,1405,5430,5430,5430,5430,15,53049,36635
20211215,1403,5410,5410,5410,5410,153,53049,36620
20211215,1402,5430,5430,5430,5430,10,52896,36620
20211215,1359,5410,5410,5410,5410,20,52896,36610
20211215,1358,5430,5430,5430,5430,4,52876,36610
20211215,1341,5430,5430,5430,5430,10,52876,36606
20211215,1339,5430,5430,5430,5430,20,52876,36596
20211215,1338,5380,5380,5380,5380,67,52876,36576
20211215,1337,5380,5380,5380,5380,630,52876,36509
20211215,1334,5390,5390,5390,5390,10,52876,35879
20211215,1333,5400,5400,5330,5330,2500,52876,35869
20211215,1328,5380,5440,5380,5440,460,50376,35869
20211215,1324,5400,5400,5400,5400,10,50376,35409
20211215,1323,5400,5400,5340,5340,2000,50376,35399
20211215,1322,5440,5440,5440,5440,20,48376,35399
20211215,1309,5390,5390,5390,5390,11,48376,35379
20211215,1308,5370,5380,5370,5380,758,48365,35379
20211215,1306,5370,5370,5370,5370,84,48365,34621
20211215,1303,5380,5380,5380,5380,136,48365,34537
20211215,1259,5380,5380,5380,5380,177,48229,34537
20211215,1258,5380,5380,5380,5380,280,48052,34537
20211215,1256,5390,5390,5390,5390,25,47772,34537
20211215,1250,5400,5400,5400,5400,319,47747,34537
20211215,1249,5410,5410,5410,5410,81,47428,34537
20211215,1247,5400,5400,5400,5400,100,47347,34537
20211215,1246,5400,5400,5400,5400,100,47247,34537
20211215,1238,5400,5420,5400,5420,5,47147,34537
20211215,1237,5430,5430,5380,5380,2309,47146,34533
20211215,1227,5430,5430,5430,5430,11,45146,34224
20211215,1220,5430,5430,5430,5430,4,45146,34213
20211215,1218,5420,5420,5420,5420,1598,45146,34209
20211215,1214,5420,5420,5420,5420,50,45146,32611
20211215,1213,5410,5410,5410,5410,305,45146,32561
20211215,1208,5410,5410,5410,5410,10,44841,32561
20211215,1206,5410,5410,5410,5410,45,44831,32561
20211215,1205,5410,5410,5410,5410,165,44786,32561
20211215,1202,5400,5400,5400,5400,200,44621,32561
20211215,1159,5400,5400,5400,5400,54,44421,32561
20211215,1158,5400,5400,5400,5400,106,44367,32561
20211215,1157,5390,5400,5390,5400,575,44367,32455
20211215,1155,5390,5390,5390,5390,100,44367,31880
20211215,1152,5380,5380,5380,5380,50,44367,31780
20211215,1150,5390,5390,5390,5390,100,44317,31780
20211215,1149,5370,5390,5370,5390,51,44317,31680
20211215,1148,5370,5370,5370,5370,50,44267,31679
20211215,1147,5370,5370,5370,5370,1343,44217,31679
20211215,1145,5370,5370,5370,5370,4,44217,30336
20211215,1143,5370,5370,5370,5370,272,44217,30332
20211215,1139,5350,5370,5340,5370,6775,44217,30060
20211215,1138,5370,5370,5360,5360,1911,38278,29224
20211215,1136,5380,5380,5380,5380,1,36367,29224
20211215,1135,5420,5420,5420,5420,10,36366,29224
20211215,1133,5420,5420,5420,5420,1,36366,29214
20211215,1132,5410,5410,5370,5370,3000,36366,29213
20211215,1129,5420,5420,5420,5420,100,33366,29213
20211215,1128,5420,5420,5420,5420,3,33366,29113
20211215,1126,5410,5410,5410,5410,90,33366,29110
20211215,1124,5410,5410,5410,5410,120,33276,29110
20211215,1122,5420,5420,5390,5390,2500,33156,29110
20211215,1121,5430,5430,5430,5430,743,30656,29110
20211215,1119,5440,5440,5440,5440,172,29913,29110
20211215,1117,5450,5450,5450,5450,40,29741,29110
20211215,1116,5450,5450,5450,5450,10,29701,29110
20211215,1111,5460,5460,5460,5460,65,29691,29110
20211215,1109,5460,5460,5460,5460,100,29626,29110
20211215,1108,5470,5470,5470,5470,100,29526,29110
20211215,1106,5470,5470,5460,5460,51,29526,29010
20211215,1101,5460,5460,5460,5460,50,29525,28960
20211215,1058,5450,5450,5450,5450,3201,29525,28910
20211215,1056,5450,5450,5430,5430,60,29525,25709
20211215,1054,5450,5450,5400,5400,2600,29475,25699
20211215,1053,5450,5480,5450,5480,163,26875,25699
20211215,1052,5450,5450,5450,5450,200,26775,25636
20211215,1051,5470,5470,5470,5470,5,26575,25636
20211215,1050,5470,5470,5470,5470,4,26575,25631
20211215,1049,5470,5470,5470,5470,414,26575,25627
20211215,1046,5450,5450,5450,5450,243,26575,25213
20211215,1045,5470,5470,5450,5450,1848,26332,25213
20211215,1044,5490,5490,5490,5490,29,24484,25213
20211215,1043,5490,5490,5490,5490,51,24484,25184
20211215,1042,5480,5500,5480,5490,21,24484,25133
20211215,1041,5480,5480,5480,5480,11,24484,25112
20211215,1035,5500,5500,5500,5500,1630,24483,25102
20211215,1034,5490,5490,5490,5490,400,24483,23472
20211215,1031,5500,5500,5500,5500,100,24483,23072
20211215,1028,5500,5500,5500,5500,3,24483,22972
20211215,1019,5500,5500,5500,5500,20,24483,22969
20211215,1018,5490,5490,5490,5490,279,24483,22949
20211215,1017,5500,5500,5500,5500,177,24204,22949
20211215,1016,5500,5500,5500,5500,122,24027,22949
20211215,1015,5500,5500,5500,5500,10,23947,22907
20211215,1014,5500,5500,5500,5500,10,23947,22897
20211215,1013,5500,5500,5500,5500,305,23947,22887
20211215,1012,5500,5500,5500,5500,2552,23642,22887
20211215,1010,5490,5500,5490,5500,19,22371,21606
20211215,1009,5500,5500,5500,5500,20,22371,21587
20211215,1008,5480,5480,5480,5480,210,22371,21567
20211215,1005,5500,5510,5500,5510,40,22161,21567
20211215,1004,5500,5500,5500,5500,572,22151,21537
20211215,1003,5510,5510,5500,5500,7,21621,21495
20211215,1002,5500,5510,5500,5510,30,21621,21488
20211215,1001,5470,5510,5450,5510,811,21621,21458
20211215,959,5510,5520,5500,5520,1111,20840,21428
20211215,958,5510,5520,5500,5510,1260,20280,20877
20211215,957,5520,5520,5520,5520,331,19613,20284
20211215,956,5500,5520,5500,5520,2331,19613,19953
20211215,955,5470,5500,5470,5500,4276,19613,17622
20211215,954,5470,5470,5470,5470,858,19486,13473
20211215,951,5470,5470,5470,5470,106,19486,12615
20211215,950,5450,5470,5450,5470,248,19486,12509
20211215,949,5430,5450,5430,5450,1348,19486,12261
20211215,948,5420,5420,5420,5420,369,19486,10913
20211215,941,5420,5420,5420,5420,30,19486,10544
20211215,938,5390,5390,5370,5370,3000,19486,10514
20211215,936,5420,5420,5420,5420,375,16486,10514
20211215,935,5390,5390,5390,5390,281,16486,10139
20211215,934,5420,5420,5420,5420,130,16205,10139
20211215,930,5420,5420,5420,5420,60,16205,10009
20211215,929,5380,5420,5360,5420,7196,16205,9949
20211215,926,5400,5430,5400,5430,65,10547,8411
20211215,925,5360,5360,5350,5350,3500,10547,8346
20211215,923,5400,5400,5400,5400,1,7307,8086
20211215,922,5380,5380,5350,5350,200,7307,8085
20211215,921,5350,5370,5350,5370,1451,7107,8085
20211215,920,5340,5340,5330,5330,787,7107,6634
20211215,918,5370,5370,5370,5370,1104,6347,6607
20211215,917,5380,5380,5370,5370,1145,5243,6607
20211215,915,5410,5410,5410,5410,137,4098,6607
20211215,914,5380,5410,5380,5380,3048,4098,6470
20211215,912,5410,5410,5410,5410,173,1051,6469
20211215,911,5420,5420,5410,5410,318,878,6469
20211215,910,5410,5490,5380,5490,101,560,6469
20211215,909,5390,5530,5390,5530,1107,509,6419
20211215,906,5400,5400,5400,5400,10,509,5312
20211215,905,5320,5350,5320,5350,3477,509,5302
20211215,904,5330,5330,5320,5320,2138,0,2334
20211215,903,5340,5340,5340,5340,1,0,196
20211215,902,5350,5350,5350,5350,1,0,195
20211215,901,5350,5350,5350,5350,194,0,194
20211214,1530,5380,5380,5380,5380,783,36426,21739
20211214,1520,5380,5380,5380,5380,1,36426,20956
20211214,1519,5370,5370,5370,5370,3,36426,20955
20211214,1515,5350,5390,5340,5390,12,36423,20955
20211214,1513,5330,5390,5330,5390,215,36421,20945
20211214,1512,5330,5330,5330,5330,210,36343,20808
20211214,1511,5330,5370,5330,5370,145,36133,20808
20211214,1510,5330,5330,5330,5330,120,36123,20673
20211214,1509,5340,5360,5330,5330,358,36003,20673
20211214,1508,5330,5370,5330,5340,19,35647,20671
20211214,1507,5320,5370,5320,5370,380,35636,20663
20211214,1506,5340,5350,5310,5350,501,35576,20343
20211214,1505,5350,5350,5350,5350,184,35076,20342
20211214,1504,5360,5360,5360,5360,650,34892,20342
20211214,1448,5380,5390,5380,5390,34,34242,20342
20211214,1447,5360,5390,5360,5390,94,34242,20308
20211214,1446,5360,5360,5360,5360,700,34214,20242
20211214,1444,5380,5390,5380,5390,20,33514,20242
20211214,1443,5400,5400,5390,5390,150,33514,20222
20211214,1442,5400,5400,5400,5400,50,33514,20072
20211214,1441,5400,5400,5400,5400,25,33514,20022
20211214,1440,5380,5400,5380,5400,777,33514,19997
20211214,1439,5320,5380,5320,5380,3318,33514,19220
20211214,1436,5360,5360,5360,5360,58,33241,16175
20211214,1435,5340,5360,5340,5360,1050,33241,16117
20211214,1431,5320,5320,5320,5320,438,33241,15067
20211214,1430,5310,5310,5310,5310,1448,33241,14629
20211214,1426,5300,5300,5300,5300,500,33241,13181
20211214,1423,5300,5300,5300,5300,200,32741,13181
20211214,1419,5300,5300,5300,5300,808,32541,13181
20211214,1417,5290,5290,5290,5290,703,32541,12373
20211214,1407,5290,5290,5290,5290,41,31838,12373
20211214,1406,5290,5290,5290,5290,20,31797,12373
20211214,1354,5290,5290,5290,5290,224,31777,12373
20211214,1330,5300,5300,5300,5300,100,31553,12373
20211214,1328,5290,5290,5280,5280,700,31553,12273
20211214,1327,5290,5290,5280,5280,2026,30853,12273
20211214,1325,5290,5290,5290,5290,400,30253,10847
20211214,1323,5280,5280,5280,5280,512,30253,10447
20211214,1322,5280,5290,5280,5280,1169,29741,10447
20211214,1320,5290,5290,5290,5290,1,28672,10347
20211214,1318,5280,5280,5280,5280,500,28672,10346
20211214,1317,5290,5290,5290,5290,50,28172,10346
20211214,1315,5300,5300,5290,5290,3698,28172,10296
20211214,1313,5300,5300,5300,5300,4,24474,10296
20211214,1307,5310,5310,5310,5310,52,24470,10296
20211214,1258,5310,5310,5310,5310,388,24470,10244
20211214,1257,5310,5310,5310,5310,1191,24082,10244
20211214,1255,5300,5300,5300,5300,3390,24082,9053
20211214,1251,5300,5300,5300,5300,15,20692,9053
20211214,1241,5300,5300,5300,5300,240,20677,9053
20211214,1236,5300,5300,5300,5300,50,20667,8823
20211214,1235,5300,5300,5300,5300,20,20667,8773
20211214,1234,5310,5310,5310,5310,88,20667,8753
20211214,1231,5310,5310,5310,5310,21,20667,8665
20211214,1224,5320,5320,5320,5320,1,20667,8644
20211214,1219,5300,5300,5300,5300,10,20667,8643
20211214,1217,5300,5300,5300,5300,18,20667,8633
20211214,1216,5300,5300,5300,5300,496,20649,8633
20211214,1211,5310,5310,5310,5310,200,20153,8633
20211214,1208,5310,5310,5310,5310,290,19953,8633
20211214,1207,5320,5320,5320,5320,100,19682,8614
20211214,1206,5310,5310,5310,5310,360,19671,8525
20211214,1205,5320,5320,5320,5320,110,19311,8525
20211214,1204,5330,5330,5300,5310,4173,19201,8525
20211214,1202,5330,5330,5330,5330,300,15079,8474
20211214,1141,5350,5350,5350,5350,1,14828,8425
20211214,1140,5330,5330,5330,5330,511,14828,8424
20211214,1126,5330,5330,5330,5330,1000,14317,8424
20211214,1125,5330,5330,5330,5330,20,13317,8424
20211214,1123,5330,5330,5330,5330,375,13297,8424
20211214,1122,5340,5350,5340,5350,434,12922,8424
20211214,1119,5350,5350,5350,5350,1,12871,8041
20211214,1118,5350,5350,5350,5350,1,12871,8040
20211214,1116,5320,5320,5320,5320,349,12871,8039
20211214,1115,5350,5350,5330,5350,160,12522,8039
20211214,1112,5360,5360,5360,5360,1,12475,7926
20211214,1111,5330,5330,5300,5300,4255,12475,7925
20211214,1109,5330,5330,5330,5330,1,8238,7907
20211214,1105,5340,5340,5330,5330,555,8237,7907
20211214,1102,5360,5360,5360,5360,6,7682,7907
20211214,1054,5360,5360,5360,5360,100,7682,7901
20211214,1047,5370,5370,5340,5360,902,7682,7801
20211214,1046,5350,5350,5350,5350,100,6782,7799
20211214,1045,5350,5350,5350,5350,2,6682,7799
20211214,1043,5370,5370,5370,5370,3,6680,7799
20211214,1035,5370,5380,5370,5380,224,6680,7796
20211214,1033,5380,5380,5370,5370,298,6680,7572
20211214,1029,5360,5380,5360,5380,2,6392,7562
20211214,1028,5340,5360,5340,5360,101,6392,7560
20211214,1025,5340,5340,5340,5340,127,6292,7559
20211214,1021,5380,5380,5380,5380,236,6165,7559
20211214,1018,5380,5380,5380,5380,6,5929,7559
20211214,1017,5330,5380,5330,5380,6,5929,7553
20211214,1016,5340,5340,5320,5320,2,5929,7547
20211214,1015,5370,5370,5320,5340,579,5928,7546
20211214,1014,5390,5390,5390,5390,65,5350,7545
20211214,1013,5360,5390,5360,5390,376,5350,7480
20211214,1010,5350,5360,5350,5360,1300,5350,7104
20211214,1009,5350,5350,5350,5350,1,5350,5804
20211214,1007,5320,5320,5320,5320,482,5350,5803
20211214,1005,5350,5350,5310,5310,499,4868,5803
20211214,1002,5330,5330,5330,5330,2,4370,5802
20211214,1000,5330,5330,5330,5330,144,4370,5800
20211214,957,5330,5330,5330,5330,56,4370,5656
20211214,954,5330,5330,5330,5330,3,4370,5600
20211214,950,5330,5330,5330,5330,54,4370,5597
20211214,949,5330,5330,5330,5330,21,4370,5543
20211214,946,5330,5330,5330,5330,125,4370,5522
20211214,945,5330,5330,5330,5330,2,4246,5521
20211214,940,5330,5330,5330,5330,500,4244,5521
20211214,939,5350,5350,5350,5350,1,3744,5521
20211214,936,5330,5330,5320,5320,20,3744,5520
20211214,935,5320,5330,5320,5330,3241,3724,5520
20211214,931,5310,5310,5310,5310,369,3724,2279
20211214,927,5320,5320,5320,5320,102,3355,2279
20211214,926,5320,5320,5320,5320,1275,3253,2279
20211214,924,5320,5320,5320,5320,225,3253,1004
20211214,920,5320,5320,5320,5320,27,3028,1004
20211214,917,5300,5300,5300,5300,548,3028,977
20211214,916,5310,5310,5310,5310,136,2655,802
20211214,915,5310,5310,5310,5310,50,2519,802
20211214,912,5300,5300,5300,5300,329,2469,802
20211214,910,5300,5300,5300,5300,11,2469,473
20211214,909,5320,5320,5300,5300,1141,2458,473
20211214,907,5350,5360,5350,5360,1318,1353,437
20211214,906,5350,5350,5350,5350,1,375,97
20211214,905,5300,5310,5300,5310,121,375,96
20211214,904,5300,5300,5300,5300,50,254,96
20211214,903,5280,5290,5280,5280,300,254,46
20211213,1530,5290,5290,5290,5290,13,22879,9509
20211213,1520,5280,5290,5280,5290,215,22879,9496
20211213,1513,5280,5280,5280,5280,94,22879,9281
20211213,1509,5280,5280,5280,5280,56,22879,9187
20211213,1504,5290,5290,5280,5280,367,22879,9131
20211213,1503,5290,5290,5290,5290,25,22575,9068
20211213,1502,5290,5290,5290,5290,106,22575,9043
20211213,1456,5280,5280,5280,5280,246,22575,8937
20211213,1430,5250,5290,5250,5290,879,22575,8691
20211213,1429,5250,5250,5250,5250,189,21701,8686
20211213,1422,5290,5290,5290,5290,1,21512,8686
20211213,1419,5290,5290,5290,5290,14,21512,8685
20211213,1415,5290,5290,5290,5290,5,21512,8671
20211213,1414,5280,5280,5280,5280,107,21512,8666
20211213,1405,5290,5290,5290,5290,12,21512,8559
20211213,1400,5290,5290,5290,5290,276,21512,8547
20211213,1351,5250,5290,5250,5290,10,21512,8271
20211213,1348,5250,5250,5250,5250,769,21507,8266
20211213,1346,5290,5290,5290,5290,5,20738,8266
20211213,1339,5250,5250,5250,5250,1000,20738,8261
20211213,1331,5260,5260,5260,5260,61,19738,8261
20211213,1328,5260,5260,5260,5260,210,19677,8261
20211213,1327,5260,5260,5260,5260,1,19467,8261
20211213,1325,5260,5260,5260,5260,22,19466,8261
20211213,1323,5260,5260,5260,5260,1,19444,8261
20211213,1314,5270,5270,5270,5270,269,19443,8261
20211213,1311,5270,5270,5270,5270,1,19443,7992
20211213,1309,5270,5270,5270,5270,30,19443,7991
20211213,1245,5290,5290,5290,5290,1,19413,7991
20211213,1241,5270,5270,5270,5270,122,19413,7990
20211213,1223,5280,5290,5280,5290,2821,19291,7990
20211213,1222,5280,5280,5280,5280,182,19291,5169
20211213,1221,5270,5280,5270,5280,111,19291,4987
20211213,1203,5270,5270,5270,5270,187,19291,4876
20211213,1202,5270,5270,5270,5270,2,19291,4689
20211213,1159,5230,5270,5230,5270,3311,19291,4687
20211213,1158,5230,5230,5230,5230,112,16291,4376
20211213,1156,5230,5230,5220,5220,2500,16198,4357
20211213,1143,5270,5270,5220,5220,3355,13698,4357
20211213,1139,5270,5270,5270,5270,2,11108,3592
20211213,1138,5270,5270,5270,5270,1,11108,3590
20211213,1134,5260,5260,5260,5260,2200,11108,3589
20211213,1124,5260,5260,5260,5260,1000,8908,3589
20211213,1112,5260,5260,5260,5260,1,8860,2637
20211213,1111,5230,5230,5230,5230,1,8860,2636
20211213,1107,5260,5260,5260,5260,1,8859,2636
20211213,1102,5230,5230,5230,5230,282,8859,2635
20211213,1101,5230,5230,5230,5230,143,8577,2635
20211213,1059,5220,5220,5220,5220,240,8434,2635
20211213,1058,5220,5220,5220,5220,1000,8194,2635
20211213,1051,5220,5260,5220,5260,601,7194,2635
20211213,1050,5220,5220,5220,5220,205,6594,2634
20211213,1048,5230,5230,5230,5230,9,6389,2634
20211213,1044,5230,5230,5230,5230,1000,6389,2625
20211213,1042,5230,5230,5230,5230,2500,5389,2625
20211213,1040,5260,5260,5260,5260,103,3627,1887
20211213,1032,5250,5250,5250,5250,5,3627,1784
20211213,1025,5260,5260,5260,5260,19,3622,1784
20211213,1012,5270,5270,5270,5270,1,3622,1765
20211213,1008,5230,5230,5220,5220,100,3622,1764
20211213,1007,5240,5240,5230,5230,900,3522,1764
20211213,1006,5240,5260,5240,5260,401,2622,1764
20211213,1003,5240,5240,5240,5240,63,2622,1363
20211213,1001,5250,5250,5250,5250,1,2622,1300
20211213,1000,5220,5220,5220,5220,33,2622,1299
20211213,958,5230,5230,5230,5230,219,2589,1299
20211213,957,5250,5250,5250,5250,324,2370,1299
20211213,953,5250,5250,5250,5250,1,2046,1299
20211213,945,5250,5250,5250,5250,138,2045,1299
20211213,943,5250,5250,5250,5250,442,1907,1299
20211213,939,5260,5260,5260,5260,2,1465,1299
20211213,936,5220,5260,5220,5260,198,1465,1297
20211213,934,5240,5240,5240,5240,143,1277,1287
20211213,932,5240,5240,5240,5240,289,1134,1287
20211213,929,5240,5270,5240,5270,96,925,1207
20211213,928,5270,5270,5270,5270,1,924,1112
20211213,927,5260,5260,5260,5260,300,924,1111
20211213,922,5270,5270,5270,5270,30,624,1111
20211213,919,5230,5230,5230,5230,121,624,1081
20211213,918,5250,5250,5230,5230,400,594,990
20211213,917,5290,5290,5250,5250,121,194,990
20211213,915,5290,5290,5290,5290,300,173,890
20211213,914,5280,5300,5280,5300,22,173,590
20211213,913,5300,5300,5300,5300,1,152,589
20211213,912,5300,5300,5240,5240,96,152,588
20211213,911,5240,5240,5240,5240,1,151,493
20211213,910,5260,5260,5250,5250,281,150,493
20211213,906,5310,5310,5310,5310,30,0,362
20211213,905,5340,5340,5340,5340,1,0,332
20211213,904,5260,5260,5260,5260,25,0,331
20211213,902,5250,5260,5250,5260,296,0,306
20211213,901,5250,5250,5250,5250,10,0,10
20211210,1530,5260,5260,5260,5260,1261,18822,12298
20211210,1520,5180,5270,5170,5250,671,18822,11037
20211210,1519,5170,5180,5170,5180,2312,18622,10566
20211210,1518,5180,5180,5180,5180,500,16343,10533
20211210,1517,5180,5180,5180,5180,10,16343,10033
20211210,1516,5190,5190,5180,5180,121,16343,10023
20211210,1514,5190,5200,5190,5200,104,16227,10018
20211210,1512,5180,5270,5180,5200,1020,16227,9914
20211210,1511,5180,5280,5180,5280,1455,15477,9644
20211210,1507,5240,5250,5240,5250,420,14477,9189
20211210,1506,5200,5240,5200,5240,748,14477,8769
20211210,1503,5200,5200,5200,5200,273,14477,8021
20211210,1450,5180,5200,5180,5200,643,14477,7748
20211210,1449,5180,5180,5180,5180,50,14477,7105
20211210,1444,5180,5180,5180,5180,1,14477,7055
20211210,1443,5170,5170,5170,5170,389,14477,7054
20211210,1441,5170,5170,5170,5170,42,14088,7054
20211210,1440,5170,5170,5170,5170,100,14088,7012
20211210,1439,5170,5170,5170,5170,345,14088,6912
20211210,1436,5170,5170,5170,5170,50,14088,6567
20211210,1434,5170,5170,5170,5170,1724,14088,6517
20211210,1432,5170,5170,5170,5170,300,14088,4793
20211210,1431,5170,5170,5170,5170,261,14088,4493
20211210,1428,5170,5170,5170,5170,14,14088,4232
20211210,1425,5170,5170,5170,5170,200,14088,4218
